dag_label,dag_variant,algorithm,hardware_size,logical_qubits,dag_seed,ff_chain_depth,ff_chain_depth_raw,ff_chain_depth_shifted,policy,release_mode,issue_width,l_meas,l_ff,meas_width,ff_width,total_nodes,total_cycles,throughput,stall_cycles,stall_rate,utilization
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,asap,next_cycle,8,1,2,8,8,1232,166,7.421687,7,0.042169,0.927711
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,greedy_critical,next_cycle,8,1,2,8,4,1232,313,3.936102,138,0.440895,0.492013
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,greedy_critical,next_cycle,8,1,2,8,8,1232,157,7.847134,2,0.012739,0.980892
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,shifted_critical,next_cycle,8,1,2,8,4,1232,313,3.936102,138,0.440895,0.492013
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,shifted_critical,next_cycle,8,1,2,8,8,1232,157,7.847134,2,0.012739,0.980892
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,stall_aware_shifted,next_cycle,8,1,2,8,4,1232,323,3.814241,14,0.043344,0.47678
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,stall_aware_shifted,next_cycle,8,1,2,8,8,1232,167,7.377246,10,0.05988,0.922156
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,regime_switch,next_cycle,8,1,2,8,4,1232,313,3.936102,138,0.440895,0.492013
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,regime_switch,next_cycle,8,1,2,8,8,1232,166,7.421687,7,0.042169,0.927711
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,asap,next_cycle,8,2,1,8,4,1232,314,3.923567,128,0.407643,0.490446
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,asap,next_cycle,8,2,1,8,8,1232,166,7.421687,7,0.042169,0.927711
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,greedy_critical,next_cycle,8,2,1,8,4,1232,313,3.936102,138,0.440895,0.492013
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,greedy_critical,next_cycle,8,2,1,8,8,1232,157,7.847134,2,0.012739,0.980892
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,shifted_critical,next_cycle,8,2,1,8,4,1232,313,3.936102,138,0.440895,0.492013
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,shifted_critical,next_cycle,8,2,1,8,8,1232,157,7.847134,2,0.012739,0.980892
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,stall_aware_shifted,next_cycle,8,2,1,8,4,1232,323,3.814241,14,0.043344,0.47678
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,stall_aware_shifted,next_cycle,8,2,1,8,8,1232,167,7.377246,10,0.05988,0.922156
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,regime_switch,next_cycle,8,2,1,8,4,1232,316,3.898734,8,0.025316,0.487342
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,regime_switch,next_cycle,8,2,1,8,8,1232,157,7.847134,2,0.012739,0.980892
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,asap,next_cycle,8,2,2,8,4,1232,317,3.886435,131,0.413249,0.485804
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,asap,next_cycle,8,2,2,8,8,1232,173,7.121387,13,0.075145,0.890173
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,greedy_critical,next_cycle,8,2,2,8,4,1232,315,3.911111,139,0.44127,0.488889
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,greedy_critical,next_cycle,8,2,2,8,8,1232,159,7.748428,3,0.018868,0.968553
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,shifted_critical,next_cycle,8,2,2,8,4,1232,315,3.911111,139,0.44127,0.488889
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,shifted_critical,next_cycle,8,2,2,8,8,1232,159,7.748428,3,0.018868,0.968553
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,stall_aware_shifted,next_cycle,8,2,2,8,4,1232,319,3.862069,8,0.025078,0.482759
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,stall_aware_shifted,next_cycle,8,2,2,8,8,1232,174,7.08046,15,0.086207,0.885057
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,regime_switch,next_cycle,8,2,2,8,4,1232,319,3.862069,13,0.040752,0.482759
QFT_H4_Q16_s4_shifted,shifted,QFT,4,16,4,8,77,8,regime_switch,next_cycle,8,2,2,8,8,1232,159,7.748428,3,0.018868,0.968553
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,asap,next_cycle,8,1,1,8,4,6372,1635,3.897248,34,0.020795,0.487156
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,asap,next_cycle,8,1,1,8,8,6372,884,7.208145,52,0.058824,0.901018
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,greedy_critical,next_cycle,8,1,1,8,4,6372,1630,3.909202,17,0.010429,0.48865
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,greedy_critical,next_cycle,8,1,1,8,8,6372,861,7.400697,30,0.034843,0.925087
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,shifted_critical,next_cycle,8,1,1,8,4,6372,1630,3.909202,19,0.011656,0.48865
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,shifted_critical,next_cycle,8,1,1,8,8,6372,861,7.400697,30,0.034843,0.925087
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,stall_aware_shifted,next_cycle,8,1,1,8,4,6372,1636,3.894866,24,0.01467,0.486858
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,stall_aware_shifted,next_cycle,8,1,1,8,8,6372,886,7.191874,38,0.042889,0.898984
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,regime_switch,next_cycle,8,1,1,8,4,6372,1630,3.909202,19,0.011656,0.48865
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,regime_switch,next_cycle,8,1,1,8,8,6372,884,7.208145,52,0.058824,0.901018
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,asap,next_cycle,8,1,2,8,4,6372,1670,3.815569,62,0.037126,0.476946
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,asap,next_cycle,8,1,2,8,8,6372,954,6.679245,104,0.109015,0.834906
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,greedy_critical,next_cycle,8,1,2,8,4,6372,1665,3.827027,38,0.022823,0.478378
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,greedy_critical,next_cycle,8,1,2,8,8,6372,918,6.941176,77,0.083878,0.867647
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,shifted_critical,next_cycle,8,1,2,8,4,6372,1665,3.827027,37,0.022222,0.478378
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,shifted_critical,next_cycle,8,1,2,8,8,6372,918,6.941176,80,0.087146,0.867647
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,stall_aware_shifted,next_cycle,8,1,2,8,4,6372,1675,3.804179,41,0.024478,0.475522
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,stall_aware_shifted,next_cycle,8,1,2,8,8,6372,963,6.616822,92,0.095535,0.827103
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,regime_switch,next_cycle,8,1,2,8,4,6372,1665,3.827027,37,0.022222,0.478378
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,regime_switch,next_cycle,8,1,2,8,8,6372,954,6.679245,104,0.109015,0.834906
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,asap,next_cycle,8,2,1,8,4,6372,1670,3.815569,62,0.037126,0.476946
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,asap,next_cycle,8,2,1,8,8,6372,954,6.679245,104,0.109015,0.834906
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,greedy_critical,next_cycle,8,2,1,8,4,6372,1665,3.827027,38,0.022823,0.478378
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,greedy_critical,next_cycle,8,2,1,8,8,6372,918,6.941176,77,0.083878,0.867647
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,shifted_critical,next_cycle,8,2,1,8,4,6372,1665,3.827027,37,0.022222,0.478378
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,shifted_critical,next_cycle,8,2,1,8,8,6372,918,6.941176,80,0.087146,0.867647
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,stall_aware_shifted,next_cycle,8,2,1,8,4,6372,1675,3.804179,44,0.026269,0.475522
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,stall_aware_shifted,next_cycle,8,2,1,8,8,6372,965,6.603109,97,0.100518,0.825389
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,regime_switch,next_cycle,8,2,1,8,4,6372,1666,3.82473,47,0.028211,0.478091
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,regime_switch,next_cycle,8,2,1,8,8,6372,918,6.941176,88,0.095861,0.867647
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,asap,next_cycle,8,2,2,8,4,6372,1715,3.715452,95,0.055394,0.464431
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,asap,next_cycle,8,2,2,8,8,6372,1045,6.097608,177,0.169378,0.762201
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,greedy_critical,next_cycle,8,2,2,8,4,6372,1710,3.726316,90,0.052632,0.465789
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,greedy_critical,next_cycle,8,2,2,8,8,6372,992,6.423387,139,0.140121,0.802923
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,shifted_critical,next_cycle,8,2,2,8,4,6372,1711,3.724138,91,0.053185,0.465517
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,shifted_critical,next_cycle,8,2,2,8,8,6372,991,6.429869,143,0.144299,0.803734
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,stall_aware_shifted,next_cycle,8,2,2,8,4,6372,1717,3.711124,77,0.044846,0.463891
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,stall_aware_shifted,next_cycle,8,2,2,8,8,6372,1064,5.988722,174,0.163534,0.74859
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,regime_switch,next_cycle,8,2,2,8,4,6372,1713,3.71979,82,0.047869,0.464974
QFT_H6_Q36_s0_raw,raw,QFT,6,36,0,177,177,17,regime_switch,next_cycle,8,2,2,8,8,6372,992,6.423387,151,0.152218,0.802923
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,asap,next_cycle,8,1,1,8,4,6372,1597,3.989981,566,0.354415,0.498748
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,asap,next_cycle,8,1,1,8,8,6372,804,7.925373,3,0.003731,0.990672
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,greedy_critical,next_cycle,8,1,1,8,4,6372,1597,3.989981,692,0.433312,0.498748
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,greedy_critical,next_cycle,8,1,1,8,8,6372,799,7.974969,1,0.001252,0.996871
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,shifted_critical,next_cycle,8,1,1,8,4,6372,1597,3.989981,693,0.433939,0.498748
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,shifted_critical,next_cycle,8,1,1,8,8,6372,799,7.974969,1,0.001252,0.996871
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,stall_aware_shifted,next_cycle,8,1,1,8,4,6372,1615,3.945511,27,0.016718,0.493189
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,stall_aware_shifted,next_cycle,8,1,1,8,8,6372,818,7.789731,13,0.015892,0.973716
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,regime_switch,next_cycle,8,1,1,8,4,6372,1597,3.989981,693,0.433939,0.498748
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,regime_switch,next_cycle,8,1,1,8,8,6372,804,7.925373,3,0.003731,0.990672
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,asap,next_cycle,8,1,2,8,4,6372,1600,3.9825,568,0.355,0.497812
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,asap,next_cycle,8,1,2,8,8,6372,811,7.856967,8,0.009864,0.982121
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,greedy_critical,next_cycle,8,1,2,8,4,6372,1599,3.984991,695,0.434647,0.498124
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,greedy_critical,next_cycle,8,1,2,8,8,6372,800,7.965,2,0.0025,0.995625
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,shifted_critical,next_cycle,8,1,2,8,4,6372,1599,3.984991,695,0.434647,0.498124
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,shifted_critical,next_cycle,8,1,2,8,8,6372,800,7.965,2,0.0025,0.995625
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,stall_aware_shifted,next_cycle,8,1,2,8,4,6372,1620,3.933333,28,0.017284,0.491667
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,stall_aware_shifted,next_cycle,8,1,2,8,8,6372,828,7.695652,22,0.02657,0.961957
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,regime_switch,next_cycle,8,1,2,8,4,6372,1599,3.984991,695,0.434647,0.498124
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,regime_switch,next_cycle,8,1,2,8,8,6372,811,7.856967,8,0.009864,0.982121
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,asap,next_cycle,8,2,1,8,4,6372,1600,3.9825,568,0.355,0.497812
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,asap,next_cycle,8,2,1,8,8,6372,811,7.856967,8,0.009864,0.982121
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,greedy_critical,next_cycle,8,2,1,8,4,6372,1599,3.984991,695,0.434647,0.498124
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,greedy_critical,next_cycle,8,2,1,8,8,6372,800,7.965,2,0.0025,0.995625
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,shifted_critical,next_cycle,8,2,1,8,4,6372,1599,3.984991,695,0.434647,0.498124
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,shifted_critical,next_cycle,8,2,1,8,8,6372,800,7.965,2,0.0025,0.995625
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,stall_aware_shifted,next_cycle,8,2,1,8,4,6372,1620,3.933333,28,0.017284,0.491667
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,stall_aware_shifted,next_cycle,8,2,1,8,8,6372,829,7.686369,23,0.027744,0.960796
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,regime_switch,next_cycle,8,2,1,8,4,6372,1615,3.945511,30,0.018576,0.493189
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,regime_switch,next_cycle,8,2,1,8,8,6372,800,7.965,2,0.0025,0.995625
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,asap,next_cycle,8,2,2,8,4,6372,1604,3.972569,569,0.354738,0.496571
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,asap,next_cycle,8,2,2,8,8,6372,820,7.770732,14,0.017073,0.971341
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,greedy_critical,next_cycle,8,2,2,8,4,6372,1602,3.977528,695,0.433833,0.497191
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,greedy_critical,next_cycle,8,2,2,8,8,6372,801,7.955056,3,0.003745,0.994382
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,shifted_critical,next_cycle,8,2,2,8,4,6372,1602,3.977528,695,0.433833,0.497191
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,shifted_critical,next_cycle,8,2,2,8,8,6372,801,7.955056,3,0.003745,0.994382
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,stall_aware_shifted,next_cycle,8,2,2,8,4,6372,1626,3.918819,33,0.020295,0.489852
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,stall_aware_shifted,next_cycle,8,2,2,8,8,6372,838,7.603819,31,0.036993,0.950477
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,regime_switch,next_cycle,8,2,2,8,4,6372,1624,3.923645,39,0.024015,0.490456
QFT_H6_Q36_s0_shifted,shifted,QFT,6,36,0,17,177,17,regime_switch,next_cycle,8,2,2,8,8,6372,801,7.955056,3,0.003745,0.994382
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,asap,next_cycle,8,1,1,8,4,6372,1634,3.899633,23,0.014076,0.487454
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,asap,next_cycle,8,1,1,8,8,6372,883,7.216308,47,0.053228,0.902039
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,greedy_critical,next_cycle,8,1,1,8,4,6372,1629,3.911602,18,0.01105,0.48895
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,greedy_critical,next_cycle,8,1,1,8,8,6372,861,7.400697,28,0.03252,0.925087
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,shifted_critical,next_cycle,8,1,1,8,4,6372,1629,3.911602,19,0.011664,0.48895
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,shifted_critical,next_cycle,8,1,1,8,8,6372,861,7.400697,28,0.03252,0.925087
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,stall_aware_shifted,next_cycle,8,1,1,8,4,6372,1632,3.904412,16,0.009804,0.488051
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,stall_aware_shifted,next_cycle,8,1,1,8,8,6372,887,7.183766,40,0.045096,0.897971
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,regime_switch,next_cycle,8,1,1,8,4,6372,1629,3.911602,19,0.011664,0.48895
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,regime_switch,next_cycle,8,1,1,8,8,6372,883,7.216308,47,0.053228,0.902039
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,asap,next_cycle,8,1,2,8,4,6372,1669,3.817855,49,0.029359,0.477232
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,asap,next_cycle,8,1,2,8,8,6372,954,6.679245,101,0.10587,0.834906
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,greedy_critical,next_cycle,8,1,2,8,4,6372,1664,3.829327,48,0.028846,0.478666
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,greedy_critical,next_cycle,8,1,2,8,8,6372,918,6.941176,73,0.079521,0.867647
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,shifted_critical,next_cycle,8,1,2,8,4,6372,1664,3.829327,49,0.029447,0.478666
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,shifted_critical,next_cycle,8,1,2,8,8,6372,918,6.941176,76,0.082789,0.867647
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,stall_aware_shifted,next_cycle,8,1,2,8,4,6372,1671,3.813285,35,0.020946,0.476661
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,stall_aware_shifted,next_cycle,8,1,2,8,8,6372,959,6.644421,92,0.095933,0.830553
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,regime_switch,next_cycle,8,1,2,8,4,6372,1664,3.829327,49,0.029447,0.478666
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,regime_switch,next_cycle,8,1,2,8,8,6372,954,6.679245,101,0.10587,0.834906
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,asap,next_cycle,8,2,1,8,4,6372,1669,3.817855,49,0.029359,0.477232
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,asap,next_cycle,8,2,1,8,8,6372,954,6.679245,101,0.10587,0.834906
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,greedy_critical,next_cycle,8,2,1,8,4,6372,1664,3.829327,48,0.028846,0.478666
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,greedy_critical,next_cycle,8,2,1,8,8,6372,918,6.941176,73,0.079521,0.867647
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,shifted_critical,next_cycle,8,2,1,8,4,6372,1664,3.829327,49,0.029447,0.478666
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,shifted_critical,next_cycle,8,2,1,8,8,6372,918,6.941176,76,0.082789,0.867647
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,stall_aware_shifted,next_cycle,8,2,1,8,4,6372,1677,3.799642,39,0.023256,0.474955
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,stall_aware_shifted,next_cycle,8,2,1,8,8,6372,967,6.589452,100,0.103413,0.823681
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,regime_switch,next_cycle,8,2,1,8,4,6372,1673,3.808727,57,0.034071,0.476091
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,regime_switch,next_cycle,8,2,1,8,8,6372,918,6.941176,85,0.092593,0.867647
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,asap,next_cycle,8,2,2,8,4,6372,1714,3.71762,85,0.049592,0.464702
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,asap,next_cycle,8,2,2,8,8,6372,1045,6.097608,176,0.168421,0.762201
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,greedy_critical,next_cycle,8,2,2,8,4,6372,1709,3.728496,81,0.047396,0.466062
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,greedy_critical,next_cycle,8,2,2,8,8,6372,991,6.429869,138,0.139253,0.803734
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,shifted_critical,next_cycle,8,2,2,8,4,6372,1709,3.728496,86,0.050322,0.466062
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,shifted_critical,next_cycle,8,2,2,8,8,6372,991,6.429869,143,0.144299,0.803734
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,stall_aware_shifted,next_cycle,8,2,2,8,4,6372,1730,3.683237,97,0.056069,0.460405
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,stall_aware_shifted,next_cycle,8,2,2,8,8,6372,1069,5.960711,186,0.173994,0.745089
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,regime_switch,next_cycle,8,2,2,8,4,6372,1713,3.71979,81,0.047285,0.464974
QFT_H6_Q36_s1_raw,raw,QFT,6,36,1,177,177,16,regime_switch,next_cycle,8,2,2,8,8,6372,991,6.429869,148,0.149344,0.803734
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,asap,next_cycle,8,1,1,8,4,6372,1598,3.987484,581,0.363579,0.498436
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,asap,next_cycle,8,1,1,8,8,6372,805,7.915528,2,0.002484,0.989441
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,greedy_critical,next_cycle,8,1,1,8,4,6372,1597,3.989981,685,0.428929,0.498748
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,greedy_critical,next_cycle,8,1,1,8,8,6372,799,7.974969,1,0.001252,0.996871
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,shifted_critical,next_cycle,8,1,1,8,4,6372,1597,3.989981,684,0.428303,0.498748
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,shifted_critical,next_cycle,8,1,1,8,8,6372,799,7.974969,1,0.001252,0.996871
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,stall_aware_shifted,next_cycle,8,1,1,8,4,6372,1602,3.977528,10,0.006242,0.497191
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,stall_aware_shifted,next_cycle,8,1,1,8,8,6372,810,7.866667,8,0.009877,0.983333
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,regime_switch,next_cycle,8,1,1,8,4,6372,1597,3.989981,684,0.428303,0.498748
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,regime_switch,next_cycle,8,1,1,8,8,6372,805,7.915528,2,0.002484,0.989441
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,asap,next_cycle,8,1,2,8,4,6372,1601,3.980012,583,0.364147,0.497502
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,asap,next_cycle,8,1,2,8,8,6372,810,7.866667,6,0.007407,0.983333
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,greedy_critical,next_cycle,8,1,2,8,4,6372,1599,3.984991,688,0.430269,0.498124
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,greedy_critical,next_cycle,8,1,2,8,8,6372,800,7.965,2,0.0025,0.995625
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,shifted_critical,next_cycle,8,1,2,8,4,6372,1599,3.984991,687,0.429644,0.498124
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,shifted_critical,next_cycle,8,1,2,8,8,6372,800,7.965,2,0.0025,0.995625
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,stall_aware_shifted,next_cycle,8,1,2,8,4,6372,1613,3.950403,21,0.013019,0.4938
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,stall_aware_shifted,next_cycle,8,1,2,8,8,6372,817,7.799266,12,0.014688,0.974908
QFT_H6_Q36_s1_shifted,shifted,QFT,6,36,1,16,177,16,regime_switch,next_cycle,8,1,2,8,4,6372,1599,3.984991,687,0.429644,0.498124
